"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"9655","RT @gretchenho: The last one. Who's excited for this? I am!! @bayanmo @abscbnnews #BayanMoiPatrolMo #PiliPinasDebates2016 https://t.co/VQ4r<U+2026>",FALSE,0,NA,2016-03-21 13:48:38,FALSE,NA,"711912403638689792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheMightyKaneki",141,TRUE,FALSE,NA,NA
"9656","RT @mgvtrb: All-out support for Mar Roxas! Let's go! #PiliPinasDebates2016 #SolusyonNiMar https://t.co/qNyVktTVU3",FALSE,0,NA,2016-03-21 13:48:33,FALSE,NA,"711912383023681536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BolidoJacquilyn",47,TRUE,FALSE,NA,NA
"9657","Thats sweet, Grace Poe went back to pay her regards to Rody Duterte. #PiliPinasDebates2016",FALSE,1,NA,2016-03-21 13:48:31,FALSE,NA,"711912374572179456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MagelDiiii",0,FALSE,FALSE,NA,NA
"9658","Yung mga kasamahan mo na ginawang drama, comedy movie ang #PiliPinasDebates2016 #PresidentialDebate2016",FALSE,0,NA,2016-03-21 13:48:27,FALSE,NA,"711912356662497280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","burburlai",0,FALSE,FALSE,NA,NA
"9659","RT @Abi_Valte: Muntinlupa and Pasay Mar Leni volunteers ready for the 2nd #PiliPinasDebates2016. #SolusyonNiMar https://t.co/MshKASGQhl",FALSE,0,NA,2016-03-21 13:48:27,FALSE,NA,"711912356155002880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BolidoJacquilyn",45,TRUE,FALSE,NA,NA
"9660","RT @News5AKSYON: Palace: We should also give credit to the sign language boy, his job was tremendously difficult. #PiliPinasDebates2016 | v<U+2026>",FALSE,0,NA,2016-03-21 13:48:25,FALSE,NA,"711912348538155008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sismaitasam",23,TRUE,FALSE,NA,NA
"9661","RT @kierunosaur: LUCHI BE LIKE:

#PiliPinasDebates2016 https://t.co/VxdazdB01F",FALSE,0,NA,2016-03-21 13:48:23,FALSE,NA,"711912342855000064",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sweetcuddle15",177,TRUE,FALSE,NA,NA
"9662","RA anu? Pero ang badass!!! Grace is <U+2764><U+2764><U+2764> #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:48:16,FALSE,NA,"711912310328000512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PauuMeow",0,FALSE,FALSE,NA,NA
"9663","RT @PIANewsDesk: YouTube recording of the Cebu Round of the #PiliPinasDebates2016. 2.0 https://t.co/pEVWWlnlrH",FALSE,0,NA,2016-03-21 13:48:08,FALSE,NA,"711912277188816896",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","ralfely",3,TRUE,FALSE,NA,NA
"9664","Watching the replay. Ang intense! Haha #PilipinasDebates2016",FALSE,0,NA,2016-03-21 13:48:03,FALSE,NA,"711912258272493573",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ateaii",0,FALSE,FALSE,NA,NA
"9665","RT @gretchenho: The last one. Who's excited for this? I am!! @bayanmo @abscbnnews #BayanMoiPatrolMo #PiliPinasDebates2016 https://t.co/VQ4r<U+2026>",FALSE,0,NA,2016-03-21 13:47:59,FALSE,NA,"711912241981890560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Me_grad",141,TRUE,FALSE,NA,NA
"9666","RT @gretchenho: The last one. Who's excited for this? I am!! @bayanmo @abscbnnews #BayanMoiPatrolMo #PiliPinasDebates2016 https://t.co/VQ4r<U+2026>",FALSE,0,NA,2016-03-21 13:47:59,FALSE,NA,"711912241780527105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amsphil",141,TRUE,FALSE,NA,NA
"9667","RT @AccountantSays: Siya: Sino ba si Goebbels?
Accountant: ah. Siya 'yung kapatid na receivabelles at payabelles. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#PiliPinasDebates2016 #<U+2026>",FALSE,0,NA,2016-03-21 13:47:55,FALSE,NA,"711912225171058688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_SekretoNiPablo",49,TRUE,FALSE,NA,NA
"9668","RT @mslulu_jazz: I'm ready to listen to Mar Roxas. I am convinced #SolusyonNiMAR ang doable and beneficial - di pangako at paandar lang #Pi<U+2026>",FALSE,0,NA,2016-03-21 13:47:53,FALSE,NA,"711912216220467200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BolidoJacquilyn",25,TRUE,FALSE,NA,NA
"9669","Nanood naman kaya xa kahapon ng #PiliPinasDebates2016 ? #NoHates https://t.co/A2n5HuCdmw",FALSE,0,NA,2016-03-21 13:47:52,FALSE,NA,"711912210679746560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarlineHuelgas",0,FALSE,FALSE,NA,NA
"9670","RT @patevangelista: Salute to @TV5manila for the spot-on and well-crafted questions that produced a lively and challenging debate #PiliPina<U+2026>",FALSE,0,NA,2016-03-21 13:47:52,FALSE,NA,"711912210377801728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sismaitasam",12,TRUE,FALSE,NA,NA
"9671","RT @imcharliesantos: This portion is brought to us by TIMEX. Oras mo oras ko parin <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> 
#PiliPinasDebates2016 

ctto https://t.co/NS7EiipxRl",FALSE,0,NA,2016-03-21 13:47:48,FALSE,NA,"711912194338889729",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sweetcuddle15",791,TRUE,FALSE,NA,NA
"9672","RT @alyeiram: I'm laughing so hard right now <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:47:46,FALSE,NA,"711912188072607744",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","chantall_ng",18,TRUE,FALSE,NA,NA
"9673","Replay ng #PiliPinasDebates2016  #PiliPinas2016",FALSE,1,NA,2016-03-21 13:47:42,FALSE,NA,"711912168464130048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BloodMooooon",0,FALSE,FALSE,NA,NA
"9674","watching the replay #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:47:37,FALSE,NA,"711912148780232704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ekabiebs",0,FALSE,FALSE,NA,NA
"9675","RT @inquirerdotnet: .@senmiriam joins Cebu presidential debate <U+2014> on Twitter https://t.co/tY7cQv406X | @AHeginaINQ #PiliPinasDebates2016 #Vo<U+2026>",FALSE,0,NA,2016-03-21 13:47:33,FALSE,NA,"711912130379841536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pinks_18",20,TRUE,FALSE,NA,NA
"9676","samuka gibalik npod ang #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:47:32,FALSE,NA,"711912129012469760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SHADLYshadchad",1,FALSE,FALSE,NA,NA
"9677","RT @gretchenho: The last one. Who's excited for this? I am!! @bayanmo @abscbnnews #BayanMoiPatrolMo #PiliPinasDebates2016 https://t.co/VQ4r<U+2026>",FALSE,0,NA,2016-03-21 13:47:31,FALSE,NA,"711912123689881604",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ALEbyu02",141,TRUE,FALSE,NA,NA
"9678","RT @jakodeleon: Don't overlook international relations. It could be the only thing that saves us in a time of disaster, poverty or war #Pil<U+2026>",FALSE,0,NA,2016-03-21 13:47:29,FALSE,NA,"711912112738738176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eb_onskie",22,TRUE,FALSE,NA,NA
"9679","I learned that Binay has a great grasp of the law. And he'll work it. #PiliPinasDebates2016",FALSE,2,NA,2016-03-21 13:47:27,FALSE,NA,"711912108263215107",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1giney",0,FALSE,FALSE,NA,NA
"9680","RT @manila_bulletin: Duterte wins hearts of netizens early in PiliPinas Debates - Read: https://t.co/wp4qI9RrWa #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:47:27,FALSE,NA,"711912108166762496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gorgeousf8",100,TRUE,FALSE,NA,NA
"9681","RT @alyeiram: I love Duterte I swear. He's so savage <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Go home now, Roxas. #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:47:24,FALSE,NA,"711912094543777793",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","chantall_ng",10,TRUE,FALSE,NA,NA
"9682","now watching the replay of #PiliPinasDebates2016 on @TV5manila <ed><U+00A0><U+00BD><ed><U+00B3><U+00BA>",FALSE,0,NA,2016-03-21 13:47:23,FALSE,NA,"711912088621359104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","camylleprats",0,FALSE,FALSE,NA,NA
"9683","RT @_pochoy29: NAAWA NA KO DUN SA NAG SA SIGN LANGUAGE :( LET'S PRAY FOR HIM! REGINE, WHOOOOO! HAHAHA
#PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:47:22,FALSE,NA,"711912086113112068",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bengang0328",56,TRUE,FALSE,NA,NA
"9684","The best Q&amp;A between candidate was Q from Duterte to Poe. #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:47:21,FALSE,NA,"711912082946572288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mookies_groove",0,FALSE,FALSE,NA,NA
"9685","RT @alyeiram: MAR: Sinong malaking tao pinatay mo?

DUTERTE: Ikaw!!!

LMFAO HAHAHAHA. DUTERTE IS SO SAVAGE <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:47:18,FALSE,NA,"711912067373076480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","chantall_ng",16,TRUE,FALSE,NA,NA
"9686","RT @gretchenho: The last one. Who's excited for this? I am!! @bayanmo @abscbnnews #BayanMoiPatrolMo #PiliPinasDebates2016 https://t.co/VQ4r<U+2026>",FALSE,0,NA,2016-03-21 13:47:15,FALSE,NA,"711912057658978304",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","jelayoung",141,TRUE,FALSE,NA,NA
"9687","<ed><U+00A0><U+00BD><ed><U+00B4><U+00AB>#PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:47:15,FALSE,NA,"711912055532466178",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","JannaMicaBaysan",0,FALSE,FALSE,NA,NA
"9688","RT @IamNancyBinay: Waaaaaahhh!! Bulaga! <ed><U+00A0><U+00BD><ed><U+00B1><U+00BB> Gulat kayo noh? #PiliPinasDebates2016 https://t.co/qD9GpExso3",FALSE,0,NA,2016-03-21 13:47:14,FALSE,NA,"711912052764180480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilmissreanne",1953,TRUE,FALSE,NA,NA
"9689","RT @mgvtrb: All set for the debate! #SolusyonNiMar #PiliPinasDebates2016 https://t.co/QnBjvJFcrh",FALSE,0,NA,2016-03-21 13:47:13,FALSE,NA,"711912048746082304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BolidoJacquilyn",31,TRUE,FALSE,NA,NA
"9690","#Marketing Tip 5223: If you can't increase your preference, reduce your competitors' preference. #BilangPilipino #PiliPinasDebates2016",FALSE,12,NA,2016-03-21 13:47:10,FALSE,NA,"711912033931780096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","josiahgo",3,FALSE,FALSE,NA,NA
"9691","K time to watch the #PiliPinasDebates2016 replays. #PiliPinas #PiliPinas2016",FALSE,86,NA,2016-03-21 13:47:07,FALSE,NA,"711912021692821504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dzigervacio",9,FALSE,FALSE,NA,NA
"9692","RT @Kahlilim: Luchi and kuya sign language interpreter during the commercial break #PiliPinasDebates2016 https://t.co/UewqqscjWb",FALSE,0,NA,2016-03-21 13:47:06,FALSE,NA,"711912019591565312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sweetcuddle15",279,TRUE,FALSE,NA,NA
"9693","Ayan na! Binay vs Poe HAHAHAHAHAHAHA!! Slaaaay Grace part 2! #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:47:05,FALSE,NA,"711912014147223553",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aaronxpaul",0,FALSE,FALSE,NA,NA
"9694","RT @erstwhile0: di pa ko nakakagetover sa #PiliPinasDebates2016 kahapon jusko buong araw yun yung topic namin",FALSE,0,NA,2016-03-21 13:47:02,FALSE,NA,"711912001107177477",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JahKehhh",1,TRUE,FALSE,NA,NA
"9695","Eto na po ang Replay Link ng #PiliPinasDebates2016 round 2 na naganap kahapon. #PHVoteDuterte https://t.co/G2k9PaC5DR via @YouTube",FALSE,8,NA,2016-03-21 13:46:57,FALSE,NA,"711911980152410113",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Duterte4Pres16",6,FALSE,FALSE,NA,NA
"9696","RT @dhanaloveskhira: It's disappointing that Sen. Miriam wasn't able to attend. I would want to see how she grill unrespectable candidates.<U+2026>",FALSE,0,NA,2016-03-21 13:46:51,FALSE,NA,"711911956807077888",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sweetcuddle15",72,TRUE,FALSE,NA,NA
"9697","Duterte's quips and sarcasm is FTW!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:46:50,FALSE,NA,"711911950624514048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PauuMeow",1,FALSE,FALSE,NA,NA
"9698","Watching the replay of #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:46:49,FALSE,NA,"711911947596267520",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jongsukm18",0,FALSE,FALSE,NA,NA
"9699","RT @MahusayMagTweet: In April, ABS-CBN will deliver the widest, most comprehensive and in depth #PiliPinasDebates2016 with its complete mul<U+2026>",FALSE,0,NA,2016-03-21 13:46:49,FALSE,NA,"711911945914359808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sismaitasam",1,TRUE,FALSE,NA,NA
"9700","#PiliPinasDebates2016  Duterte ftw hahah laughtrip <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2016-03-21 13:46:48,FALSE,NA,"711911943791972352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iAmsuperESH",0,FALSE,FALSE,NA,NA
"9701","Replay on Tv5 #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:46:44,FALSE,NA,"711911925618049025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awesoMEDEIN",0,FALSE,FALSE,NA,NA
"9702","RT @gretchenho: The last one. Who's excited for this? I am!! @bayanmo @abscbnnews #BayanMoiPatrolMo #PiliPinasDebates2016 https://t.co/VQ4r<U+2026>",FALSE,0,NA,2016-03-21 13:46:40,FALSE,NA,"711911908731789313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julexala",141,TRUE,FALSE,NA,NA
"9703","Replay ng #PiliPinasDebates2016 atm",FALSE,1,NA,2016-03-21 13:46:37,FALSE,NA,"711911897449140224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaryanWans",0,FALSE,FALSE,NA,NA
"9704","Comedy eto si Duterte. #PiliPinasDebates2016",FALSE,2,NA,2016-03-21 13:46:36,FALSE,NA,"711911893846269952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CocoMartin_Fan",0,FALSE,FALSE,NA,NA
"9705","RT @senmiriam: Thank you very much to my volunteers who watched the #PiliPinasDebates2016 in Cebu. Hugs and kisses! #MIRIAM2016 https://t.c<U+2026>",FALSE,0,NA,2016-03-21 13:46:33,FALSE,NA,"711911878037864448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jhnalfrdgaa",223,TRUE,FALSE,NA,NA
"9706","RT @jakodeleon: Before you answer who, first know the whats and whys. Know what the issues are and understand why you are voting on it #Pil<U+2026>",FALSE,0,NA,2016-03-21 13:46:32,FALSE,NA,"711911875701682176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bentot2016",32,TRUE,FALSE,NA,NA
"9707","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:46:29,FALSE,NA,"711911862422507520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","knbellamae26",3871,TRUE,FALSE,NA,NA
"9708","Panalo si duterte.. 
#PiliPinasDebates2016 
#TeamReplay",FALSE,0,NA,2016-03-21 13:46:24,FALSE,NA,"711911841815879680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fielgaspar1",0,FALSE,FALSE,NA,NA
"9709","RT @1giney: Duterte's magic word was, ""Leadership"". Kinetic not potential. #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:46:24,FALSE,NA,"711911841715200002",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","4Duterte",2,TRUE,FALSE,NA,NA
"9710","Persoanlly, good conclusion speech between Roax and Binay #PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:46:23,FALSE,NA,"711911839207198722",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mookies_groove",0,FALSE,FALSE,NA,NA
"9711","""Excuse me, oras ko 'to."" #PiliPinasDebates2016 sorry na late ako hanggang YT na lamang ako<ed><U+00A0><U+00BD><ed><U+00B2><U+0094>",FALSE,0,NA,2016-03-21 13:46:22,FALSE,NA,"711911835109183489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","girlea_boyleo",0,FALSE,FALSE,NA,NA
"9712","RT @Novelltrix: Best part! Is that Jun Sabayton? #PiliPinasDebates2016 https://t.co/NA6BRcixWR",FALSE,0,NA,2016-03-21 13:46:22,FALSE,NA,"711911832575938560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sweetcuddle15",204,TRUE,FALSE,NA,NA
"9713","I hope Im not too late to watch the debate. #PiliPinasDebates2016",FALSE,1,NA,2016-03-21 13:46:18,FALSE,NA,"711911817086263296",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","loydkkent",0,FALSE,FALSE,NA,NA
"9714","More #PiliPinasDebates2016 tweets for Cebu debate than CDO - Rappler https://t.co/aEwYp58zSY #Typhoon",FALSE,0,NA,2016-03-21 13:46:18,FALSE,NA,"711911816616677377",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","TyphoonNews",0,FALSE,FALSE,NA,NA
"9715","RT @Insultero: prof: finish or not finish, pass your papers!!
me: excuse me, time ko po ito. 

#PiliPinasDebates2016",FALSE,0,NA,2016-03-21 13:46:09,FALSE,NA,"711911779891286016",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sweetcuddle15",223,TRUE,FALSE,NA,NA
"9716","RT @gretchenho: The last one. Who's excited for this? I am!! @bayanmo @abscbnnews #BayanMoiPatrolMo #PiliPinasDebates2016 https://t.co/VQ4r<U+2026>",FALSE,0,NA,2016-03-21 13:46:09,FALSE,NA,"711911778070831104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","potszypot",141,TRUE,FALSE,NA,NA
"9717","RT @AccountantSays: Siya: Sino ba si Goebbels?
Accountant: ah. Siya 'yung kapatid na receivabelles at payabelles. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#PiliPinasDebates2016 #<U+2026>",FALSE,0,NA,2016-03-21 13:46:07,FALSE,NA,"711911769770340352",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BITCHelica",49,TRUE,FALSE,NA,NA
"9718","RT @BanatPost: Yung mga presidential candidates parang si EX. Pangako lang ng pangako lagi namang napapako. PAASA.

-ElykhaNgshan
#PiliPina<U+2026>",FALSE,0,NA,2016-03-21 13:46:07,FALSE,NA,"711911769124384768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JPillog",163,TRUE,FALSE,NA,NA
"9719","Leche ka, Binay! Ikaw ang tunay na magnanakaw, gago ka! Sarap mo barilin sa mukha! #PiliPinasDebates2016 #PHVoteRoxas #PHVoteDuterte",FALSE,3,NA,2016-03-21 13:46:04,FALSE,NA,"711911759804665856",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MCBermuda",0,FALSE,FALSE,NA,NA
"9720","Was able to catch the replay tonight. #Duterte2016 #pilipinasdebates2016 https://t.co/cxpl6YK3hJ",FALSE,0,NA,2016-03-21 13:46:04,FALSE,NA,"711911759100125184",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bagtasadrian",0,FALSE,FALSE,NA,NA
"9721","RT @IamEthylGabison: Kapag napamura kaya si Mayor Duterte magpapakyu sign kaya yung nagsign language sa TV screen? Charot! #PiliPinasDebate<U+2026>",FALSE,0,NA,2016-03-21 13:46:03,FALSE,NA,"711911754398195712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danicaneri",3331,TRUE,FALSE,NA,NA
"9722","di pa ko nakakagetover sa #PiliPinasDebates2016 kahapon jusko buong araw yun yung topic namin",FALSE,2,NA,2016-03-21 13:46:03,FALSE,NA,"711911752674312194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erstwhile0",1,FALSE,FALSE,NA,NA
"9723","Phase 2. Philippine Presidential Debate. #PiliPinasDebates2016 #hampaslupavote https://t.co/00UthEFE6h",FALSE,0,NA,2016-03-21 13:46:01,FALSE,NA,"711911744810057728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessaging",0,FALSE,FALSE,NA,NA
